c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
0.7770155082630307,1.2383037132865542,-2.002726702310219,-0.35068319129718395,0.47521833441475225,-1.4534820223374478,-2.414385711934252,1.3607751753215316,1.6398696995259399,0.3953723098776054,0.0
-0.5920405339396264,-0.8856089364071047,-1.1192273573784086,2.0465149576476707,0.6320518110993283,-0.26942327546179295,-0.8125020695108082,1.1981686276095544,0.41065471280996624,0.37048263209188403,0.0
0.19937728378252537,0.33082911849066216,1.8184743192809607,-1.161083733901969,-1.8154522593329956,-0.7391332647801135,0.8297572900174578,-0.2045783447660373,-1.5099536087463776,-1.0055395656479045,1.0
-0.3497078457931578,1.6034350260680958,0.9880250252395895,0.33591733821302566,-0.2614717252042037,0.08904008147298254,0.7270186844485536,-0.8239438913702595,-1.3074908815195136,-1.565731767979503,1.0
-0.6541435034453328,0.28712567233769215,-0.3770909467454343,-0.20210495961542646,-0.39967821547405913,1.0931631801035653,0.7131439748565627,-0.7946162375784741,-0.45542610601757266,-0.5943316771766796,1.0
0.3191720542697108,-1.9142957813342585,0.02844519486917346,0.7984320141557001,0.7548125385836715,-0.5226199356564751,-0.17766272749474157,-1.13731529318245,1.0894890336638932,0.27090585050598676,0.0
1.6157239088989006,0.6972150957952,-0.050126938622320365,-1.426086548859571,0.27726592870921934,1.5610351285158586,0.4849601780101763,-1.5759018925734716,-0.6951259308605494,0.504090084164537,1.0
1.8959654375721462,1.1145747306270404,-1.0387505998285866,-1.4470498717602307,1.1841761745096182,1.0942525793312832,0.4489913148715181,-1.0782543697818663,-1.1249133966911768,1.6840842031404322,1.0
-0.8007650713840733,-1.2306047336201666,0.4089426966658517,1.432058960906914,0.15009860202232056,-0.8041500879315882,-0.10535976676831228,-0.26866464699124604,0.7978468865626727,0.6636891362766337,0.0
1.0945390132983346,-0.26193914468812357,-0.6470499241018629,-0.07776815887910796,0.5396883822212004,-0.018827113671760886,-2.127917670455756,-0.4087488694565181,-1.6379098822715192,0.23044564623639469,1.0
-1.6146138838387811,-0.10377226627345776,-0.2857399560091615,-0.8482154763664276,0.1295376428894825,1.9701591777199776,0.805468995002871,0.226055540031642,1.1336465172470565,-0.5929899027750454,1.0
-0.6555493673278502,-0.1667943923950243,1.1326931236950581,-1.2735861727652988,-0.691185165076435,0.16531852468264266,1.2734720057324609,0.4748551702563363,-0.8027929440448006,-1.078230839497209,1.0
1.7493349291739042,0.2481695090267403,-1.4362711563446084,0.9926579069834207,2.796817874933181,-0.5291093319970946,-0.3274817238092854,-0.020044940808191337,-0.6899956392962318,1.015672645360623,0.0
0.5636129232412793,-1.3442202321408194,-0.4179657875143133,0.1813229379114644,-0.6639312861192577,0.7985419950649728,0.4453110354939619,-0.35962035803050435,0.10250469791967905,-0.13095404124156595,1.0
-1.2675354691753709,1.0997264348422324,0.7948746236001086,-0.8617491541685298,-0.7412524372804201,0.03610698419897018,2.1983825676135176,0.22524733181885845,-1.6778096296750944,-0.5882952023487209,1.0
0.5885543621337798,0.5108904990067648,0.1439777163426187,-1.349489293325513,-1.2943023009586656,1.020226307184596,-0.25020815522311457,0.49945991053070193,0.95742553183287,-1.2643940614746116,1.0
0.4213052923818534,-1.426771218150086,-0.014063387896942616,1.2848571903324335,1.0809711056727422,0.6356969088947857,-0.3341948849949155,0.7063728478370225,-0.19816873599816118,0.38797257140471597,0.0
-0.5164890397256426,1.1538756786511408,1.820730699766478,-1.2094992537391462,0.1873839188467932,-0.714694162983587,0.7717537040842989,0.13314076810538783,-0.9150138530470858,0.209786203241986,1.0
-0.17462590746404447,0.4312421106064059,1.0589708809758789,-0.21278255565418303,-0.40855015925385996,-0.22225193162368678,2.0725481212108123,0.12681678739334526,-1.3050574447137744,-0.4756171765232391,1.0
-1.4542519223480468,1.675849874328844,-1.9233424170745133,0.9369025902228939,0.48924330628064316,-0.7285195686123072,-0.22205136049946417,1.3886519359679568,1.3429777732143773,0.39702470776300863,0.0
-0.14848512689363777,0.7631561257217171,-0.1487956163145443,0.034170830184208474,-0.5621826623043469,1.2169262429358347,-0.09951917637404716,-0.7936861710180328,0.7178977350015011,-0.5657266369413342,1.0
-1.863658286761093,-1.1650399902518418,1.0507523290408272,-1.1869362418030935,-1.2913535579766995,0.5048044030469495,1.8502325047593584,-1.3371984902314857,-0.8275901882215185,-0.9941762088981847,1.0
0.025426477407081854,-1.8801035718619379,1.7239756933123485,-1.61919885544964,-1.5229142080334768,-0.5543491153636323,1.3754175472586194,-1.0168587704392704,-1.165300780861019,-0.5412897860239794,1.0
-0.8693914754126667,0.8989058483234588,1.4885996189325772,0.10760460597746481,-1.836156576826641,0.26526252466627204,0.8552389441236153,-2.327824764979611,-0.9678549863666668,-1.7440503377798284,1.0
-0.8435983815728105,-2.04522881488995,0.22415749586260958,0.6803931589120576,0.8195156841672595,-0.7853772842460157,-0.023189314253869747,-0.45765195708193673,0.6365475230841501,-0.12674302259288273,0.0
1.6155050994913684,-0.17893426763463494,-0.23705321091557097,-2.297161718345507,0.7623227830285205,-0.1552217152730542,-1.8493303669654073,0.02422311648095623,-1.8350785907206464,0.25607848550007123,1.0
-0.10420174751922508,0.9635146993976493,1.086948069165382,-0.08233245920956529,-1.1091018705008362,0.33747967748627067,0.3530565009095852,-0.10462868021284746,0.16788400302886236,-0.4141496571885313,1.0
0.8322177053179437,1.5687706458082806,0.5909577019575275,-1.17332603345173,-0.7336247592213772,0.008241522631508317,-0.003220333136226036,-0.8503481698838044,-0.9814345311761494,0.9203337930092531,1.0
-1.143652416050686,1.4536815297038823,0.48757274207239887,0.050805393388945894,0.244722420689651,0.9106023345762322,0.7296045961310409,-1.4829915856739813,-0.4768181451030925,-1.5873544699691906,1.0
0.8740744241496705,0.2977281604612824,-0.5253249964169476,0.17929897377177112,-1.1625611400774551,0.9310965229932663,1.3801643401771264,1.868561796594133,0.4540994979919452,0.047325637748529416,1.0
0.10572705547078061,-0.9169599123315566,0.7340522578264428,-0.7154048109714841,-1.551138477419608,0.24866559060361856,0.6650195417959754,-0.8884481310241941,-0.3341228456328909,-0.36693989529770793,1.0
-0.034289774437397925,0.37233680387011514,-1.8718836210189926,1.1307648322646457,0.8331050231231176,-0.285924610533856,-1.0021179376677063,1.777297943029634,0.2957381836395216,0.5147814186939669,0.0
1.1796618257833043,-0.006313402199044433,-0.017309180007140445,-0.4808056598608604,0.7594942090631746,-0.9689925630650872,-0.5793228728137231,-0.21353601363052083,-1.3893664063601117,0.5709132149312349,1.0
1.3225053063234238,2.397919364521105,0.3158348789861921,-0.9261382176935657,-0.5818975794376973,1.6321438919834104,0.4721403325659806,-0.7906286591944517,0.23391752772007712,0.5984105352533051,1.0
0.7629018690093337,-0.9576544765197618,-0.49309040490091144,-1.0741902990489927,0.28121009761011656,-0.21213932433985377,-2.4921328769741122,0.7672379354333043,-1.6238376506514012,0.3384056208042358,1.0
-0.7800198706376923,-0.6136275573740653,0.10114276634241463,0.5462160865195044,-0.5130575434190622,0.8039845880568992,0.48399071309595826,-2.5783970074716356,-0.889937790256617,-2.130418695305057,0.0
-0.4482871548611937,0.08824737687241214,0.3008416217259443,0.4698055298671646,0.17160954289323152,0.6364602201104557,1.1662882453417456,0.3361841667576366,-0.6389118521949668,-0.7742394655189349,0.0
-0.5389030852775474,-0.5831245378031894,1.5459543801187308,-0.7527931646717563,-0.45264219199116723,-0.368397451273393,1.2113927110639546,1.09394474114109,-1.006655606897035,-0.9225285550638778,1.0
0.9464995642490242,0.7433277619258971,-0.6523748168712413,-0.438876167714277,-0.16649543567260752,0.19476949042208352,0.3194693879391702,-0.6254108916408331,-2.1851783395863213,2.719777951631683,1.0
-0.1393565882963497,-0.09065205804798426,2.089253804111421,-1.6272408636983287,-1.0712753115693814,-0.4391943045991919,0.6133790939988312,-1.0372851763789699,-0.8025973229947234,-0.31247220307264323,1.0
1.1416219351766816,-0.647336115197652,0.4186781174103404,-0.38047885461845,-0.8653459330949577,0.5111714687530778,-0.9115522931156123,0.2866831658632797,0.6461163528468993,-0.9655894748982843,1.0
-0.6590259306164579,0.40024137753690503,1.0952586852005617,-0.8378695666908721,-0.7399988743466321,0.13208395425210526,1.9028008162079166,-0.6123213148340312,-0.6827508221083646,-0.8003450580214743,1.0
-0.8401446918534463,-0.826592369339773,1.5575724117563337,0.5597135298700779,0.35989694472422984,-1.3072577326235144,0.1081451945455584,0.2936483261329691,1.0436687656288501,1.918537305465009,0.0
-0.5415714393669104,0.0592523410354036,0.14559582699855192,-1.036638179962407,-0.856147108741562,1.0827684700746625,2.242103381982865,1.7308704073888124,0.18727743426044433,0.712829565960239,1.0
0.003368401651842057,-0.14544334202489617,-0.24243742982820735,0.7516588251564316,0.9718981324253415,-0.6516976760761296,-0.46315771109193604,1.6289470326978086,0.9811254384046122,0.3966496636032126,0.0
0.5952900132848847,-0.13220418162050232,0.5084577808885183,-0.5392135067998619,-1.3165096065103319,0.676629420369615,-0.6157599486627683,-0.593210404102716,0.5746643273104131,-0.8344908622330881,1.0
0.8090545617604732,0.3008380119307936,-0.5572782152107002,0.10616695568599525,-0.12774343673125876,1.0174840357639086,-0.13392485110460398,-1.0788588316922794,-0.8539873012506828,0.12066419454272091,1.0
1.2586194698653508,0.19547172931104864,-0.7709556932219543,-1.5017074082595423,1.1752344452474077,0.9847154217212746,1.0988105725245827,-0.8875887729415117,-0.9852776980780504,1.0454160049083774,1.0
0.8370390622829652,0.7088730027798493,0.48630212941710393,-0.5555344485219281,-0.3886765246166879,1.0785334811711318,0.4262048367558281,-0.20046786669202216,0.9297373358762008,-0.5347684523742091,1.0
-0.2927351235119667,1.4716632156288327,-1.3122675051097166,0.23362518335692195,-0.5288151781613828,2.3852163809922193,0.22959387479538546,-1.9365816910819607,1.2281796224706327,-0.8945715942127098,1.0
-0.9335345620326868,-0.2647418097866948,0.9585862409694262,-1.279120234115178,-1.7758449507376102,0.7886363022022873,1.84058725928908,-0.46229537466509146,0.09906794786860679,-0.1969972496508297,1.0
-0.16791452660991943,0.42991115775447897,-0.834885836799231,0.14513996953470373,0.025472326677961264,-0.5802481484850801,-1.0519061776819714,0.03723399967208889,0.16164080920881238,0.410591602330188,1.0
-1.9864678047641846,0.6815845299998567,-0.20056532318340217,0.23512765767470267,-0.3263928484973797,1.982603802093669,-0.3691760916983865,-1.4132087965248585,0.9402706289175452,-2.1001187664417715,0.0
-1.8171437953367777,1.7085174251436024,-2.133517836081357,1.180655591165017,0.1271802936978269,-1.3739614073559203,-1.4479050545092118,0.8588614297029297,1.3026521908618016,0.3332663924587796,0.0
-0.7115989238797655,0.03789963212620842,0.6598985792625885,-0.8561879035883873,-1.9444641762546375,0.592614421881324,1.4320786480454508,-0.7305735285532861,-0.47019188592816596,-0.6034048416215401,1.0
-0.8820344244721627,0.8090140256611709,0.5536723399400622,-0.7533179374840684,-0.9036901908461946,1.0625494097211852,0.6419841559646806,-2.168448529326524,-0.29649451027905604,-1.6196241864423253,1.0
-0.39028006199360593,0.04190611130244291,-0.5840564539209544,0.9848993292060444,0.19911581974444167,1.6490474367744918,-0.42987053740362163,-1.8686678565282657,0.8614968270212295,-1.7792347509539452,1.0
-0.23599163521540079,0.5292062984011434,0.7308899967029285,-1.2339600436930735,-2.010139258728392,0.3981607313090521,1.1282342604361941,-0.34658017136771646,-0.45173467874543893,-0.5432412989925004,1.0
-0.5178651306097005,-0.9683238716920165,0.024577663347820897,0.6142953342010641,1.5543705567290702,-1.7597468665839742,-0.5931253269705704,0.9579225065499022,1.2239681964036206,-0.1169140489402269,0.0
1.1003951568973087,-1.5471801295890886,-1.1162297905437064,-0.13874943451220598,1.364044298882308,0.15443733484063857,-2.055550029138069,0.794575320297686,-0.8669112846691925,-0.039108014159991836,1.0
-0.42314665890779096,-0.4032746029482945,0.1434937512212855,-0.7067743899985702,0.5922702293762718,-2.2068379801083498,-0.08584328573152193,0.8140675537214296,1.5008167325577086,2.2507563263431667,0.0
0.39542346932161465,-0.24382478110453454,0.8437083134703853,-1.0788211479382408,-1.351263322597577,0.10962886658453486,0.9034826402757236,0.10200976732180557,-0.7083199612761737,-0.5280759688847824,1.0
-1.0025038605958725,0.4776587438462697,-0.11794360779363595,0.2305283384148588,-0.24395680265369057,1.0769405635040987,1.2476758733201363,-1.0564508216774648,-0.062003379677338676,-0.3764995466347671,1.0
-0.24329152665442497,-0.9973541024758076,-0.7261779463861741,1.8807059246510403,0.34979822959157925,-0.5383340458762621,-0.660727925544861,1.0653792428779727,0.8218678194025001,0.7168403826014346,0.0
0.2576033605926596,-1.3223522144938598,-0.6473025007185609,-0.5899369190387113,0.2924545633130567,-0.42633136367050606,-2.224226826044661,0.6192536849845487,-0.63480489358182,-0.3436311164906895,1.0
1.655788044534576,-1.0419584233528516,-0.40561056101135534,-1.9493621132522476,1.8050450507123053,0.9351158844670472,-0.8004022156915194,0.2507501938147473,-1.786820488060083,1.3116875879444654,1.0
0.3323430563694975,1.5559920050107197,-1.2316115561790926,-0.6709429339835412,0.7656610431410836,-1.5024492441314656,-0.9842817973246631,1.2682457970995806,2.5401828079035242,0.9741555585300318,0.0
-0.3421590492318842,0.7120882686081643,-0.6761952964085841,0.16372434947619371,-0.15136208254096525,-1.4180979191517287,0.05480347358178944,1.0175622801087756,1.0930776398595599,0.8626288166677761,0.0
1.4922326496808251,-1.202744808292289,1.9881892024266445,-0.5557453694816109,-1.7419500709346025,-1.397481432533499,-0.21782337377993727,0.5026486919451272,-1.410030143658409,-0.4417083879792284,1.0
-0.23304525481243088,0.38329387918126173,0.9555309967306773,0.0737306547720686,-1.0043766877012659,0.26571344205906744,0.7583270269321878,0.19345679481502454,-0.35413436261591075,-0.5684949267722537,1.0
-0.27595197289416556,0.7712495227448039,1.2967468800802122,-0.1682424334001236,-1.3605714334696146,-0.1983096181697462,1.900345600647265,-1.1835137131089655,-1.312726228877669,-0.4513853169624255,1.0
0.294682812626206,-0.13395748284889258,0.006053646006686758,-0.4515784216025238,-0.1037539028278474,0.5938561283022971,-0.48272545382949544,0.6572196006196538,0.16773900183638416,0.7735657865179126,1.0
-0.1982328097876568,1.883108269793992,1.728493753673284,-1.360713055346374,-1.1129805641352934,-0.45749213912117315,1.5387647622207865,0.3774973479131546,-1.1015661703656547,-0.18360129643956843,1.0
-0.24262877779474176,-0.5999914719080508,1.2463193696883081,-1.3045436075438879,-1.4661173114009858,-0.15198432392999245,0.8427182541382764,-1.0163179798631126,-0.784864671857229,-0.738284405711749,1.0
-1.3108144148430503,0.2705034964053783,0.3351490630697009,-0.9595197945839418,-1.515828329736246,0.964451541466724,0.49600685416173357,-1.0332969196465798,0.10674594873193877,-1.2049819832220852,1.0
0.13486966827408756,-0.8466820896113902,-0.18211590110249173,2.5259442827697587,1.2746682250854862,-1.967778362346516,-2.115529678241559,-0.26950264087854814,1.6119625873116967,0.7498204447743952,0.0
-0.48292114281010334,-0.9689876931015442,1.2437446367594889,0.31153112176327197,0.048397487856796206,-1.191237088455403,0.5851155906085491,0.4675749052098984,1.589235335306565,1.6793365790688108,0.0
-0.6074620314562656,-0.575625052992946,-0.985901926065959,-0.4722556649944518,-0.9970725805335663,2.3200470912486275,0.9697639315914287,-0.178920325183852,1.297908953250021,-1.2687330216513597,1.0
1.6401252555433063,0.40604984575005765,-0.5777653793067624,0.27542562434415924,0.23712797965929283,0.863790598597965,-0.5998059961286583,0.6468998823345018,-0.08838474201175364,1.0393263850725436,1.0
2.191227586789238,0.7951539689295948,-1.3444585244546992,-0.5798262819924496,1.930434781183127,0.8494407794980096,-1.0624646445685542,-2.03661934970962,-1.415449569071745,0.6036582050340726,1.0
0.7283502364657544,-1.0125099368209436,0.028410806072327432,0.3512226184600663,0.15416743891919585,0.657818933067097,-1.1016638698644339,0.33365031331053063,-0.8428023221550865,0.5209099323270098,1.0
-0.3301319266985148,-0.7449167906686893,0.049733185559674105,0.5032521754478236,1.8469231622474824,-0.735593774015399,-1.1370922030584918,1.3867270348004104,1.597088532711238,1.0999137601252416,0.0
-1.2901623214932094,0.14326221160088468,-1.7864457293633296,0.7325136004767897,-1.0391972630665518,-1.1997951251777288,-1.11463370000968,-0.4165696753087315,0.5378753876658936,0.884651935646526,0.0
