c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
1.1672716925146331,0.0017019775304121995,-0.018638780338151865,-0.48551398645356303,0.756651692437428,-0.9691199681615058,-0.5794459097009461,-0.21029894200623778,-1.3919501663786755,0.5659461727136673,1.0
1.3079595246028088,2.4039337973719026,0.31470335600804605,-0.9294055587772773,-0.5871555222908713,1.6356205354333688,0.4748273098908416,-0.788129592105185,0.22571817861719046,0.5934754009299097,1.0
0.7561228450237931,-0.9154568114885798,-0.49411243894281703,-1.0770058861253402,0.2775026782428223,-0.20849070667885292,-2.4995023406192143,0.7701911157294675,-1.6253291493620947,0.33320278434628203,1.0
-0.7776138275141312,-0.5864877009529283,0.09984239776014392,0.5375217312175635,-0.5181855513981699,0.808873573012693,0.4867024336982716,-2.580681675996877,-0.8946633772628244,-2.134429209610365,0.0
-0.4463349922754346,0.09427520423454216,0.29969384131347315,0.4614657444502491,0.16770724770916257,0.6414171098011844,1.1702455503178963,0.3394886373029093,-0.6446015183117658,-0.7795792017210833,0.0
-0.5367635125531524,-0.557189366950214,1.5478735176733778,-0.7566064489042655,-0.45765714011847997,-0.3653521888765273,1.21542157852687,1.0964519000723634,-1.0109055040627322,-0.9277854886927079,1.0
0.9373802738849492,0.7410900448510462,-0.6531702588229767,-0.4437267481256095,-0.17098901270744965,0.19944294818185726,0.321826236459962,-0.6226447390987591,-2.1838679863061534,2.7190169173676697,1.0
-0.13845379986449058,-0.08065762809639905,2.0933344782033774,-1.628479676607276,-1.077485969013345,-0.43645580283773694,0.6163532657904378,-1.035254216832244,-0.8076678572677506,-0.3179395622435355,1.0
1.12978695896996,-0.6188388271758078,0.4176748344949873,-0.38552947880134864,-0.871150015537986,0.5161206316559555,-0.9127932250899279,0.29000792275916326,0.6372244679785536,-0.9708189829901623,1.0
-0.6567131196645936,0.4012347133688699,1.095719522896384,-0.8414125745311383,-0.7455593608333534,0.13665326022761148,1.9077932167827398,-0.6095357389756608,-0.6882783194266419,-0.8056715625753508,1.0
-0.8377210158209116,-0.790435936005568,1.5595334240664382,0.5509555174014698,0.35633045896680376,-1.3096636628522378,0.11000669885456338,0.2969705037456849,1.0343233624159136,1.9158768965071629,0.0
-0.53942710488346,0.06586490671733478,0.14431867521096495,-1.039567109603295,-0.8619332096426244,1.0873669586951897,2.247488912803674,1.7321496962498315,0.17917337081420975,0.708035572899017,1.0
0.003542000522049724,-0.13403875753312278,-0.24369797744456054,0.7419642353754139,0.9694435584149915,-0.6499941575837563,-0.46291022482667304,1.63045107960755,0.9718392372406081,0.3914998968409273,0.0
0.5904483987789745,-0.12114961901925225,0.5075892267987676,-0.5437255902855486,-1.3232135933524478,0.6815779070107969,-0.6160015420409637,-0.5903969480268328,0.5658748005233628,-0.8397991792179266,1.0
0.8017079187374467,0.30319887873309986,-0.5582154456885544,0.09936318361626915,-0.13216845317941345,1.0221690835937354,-0.13269842391322925,-1.0769142698973482,-0.858856048779393,0.11530306514093727,1.0
1.2450514206482122,0.19951786999122412,-0.7715488653140794,-1.5032894852153451,1.173152089374795,0.9894397788349816,1.1026585836222123,-0.8852643115284738,-0.9896159383407217,1.0411018342403178,1.0
0.8293413610061433,0.7068630995125458,0.48539842657525295,-0.5599920934673567,-0.3935728197696413,1.0831379126190719,0.4287947330807062,-0.19722113644409506,0.9205030134310495,-0.5402008249423159,1.0
-0.2912274917925673,1.468875633671775,-1.3116252849513996,0.22631389034669525,-0.5339728265455354,2.3862036038036285,0.23174586694915314,-1.9368220081573093,1.2186836358175333,-0.8998455351753643,1.0
-0.9311195126908139,-0.24992797982247103,0.9586745042900425,-1.2813317466516734,-1.783495605235071,0.7935350263932032,1.8455023186197126,-0.45930677870685277,0.09115477573852537,-0.2024609069941441,1.0
-0.16688572074000238,0.43053615219716174,-0.8353588727790004,0.13818488029432235,0.021313652816556897,-0.5781783020450355,-1.0536419440604319,0.040587354909484175,0.15359075820073462,0.4054551579123232,1.0
-1.9866961012015176,0.6797696247160148,-0.20184998039877755,0.22781017037935924,-0.33117471210986765,1.9850439451030675,-0.3686377287200207,-1.412029768325766,0.9310254308367033,-2.1041710174789867,0.0
-1.8166705504557719,1.7070813929456183,-2.130222312168965,1.1686805950946515,0.12319957722737895,-1.3768523666544523,-1.4510975782493138,0.8617037753700307,1.2931051383748113,0.3280590778328573,0.0
-0.7092359039704202,0.044956628530018805,0.65930200822182,-0.8596733074131024,-1.952468764821027,0.5975745592602111,1.4364412614467386,-0.7279727965758496,-0.47647882733285796,-0.6088161569875835,1.0
-0.8796092915421755,0.8063976762768708,0.5528792720627883,-0.7571295406473515,-0.9095693994017122,1.0671758644978122,0.6450145146862702,-2.1693921211799854,-0.3033473416889265,-1.6242723238707424,1.0
-0.3884749294421075,0.04887881437945199,-0.5849556698208657,0.9739945218862783,0.19526225379967013,1.6524793969240132,-0.4295190771453887,-1.8687103571491817,0.8523360424838452,-1.7836992544458001,1.0
-0.23468750764272953,0.5287258990122534,0.7304390852537236,-1.2363026084247364,-2.0182825410736607,0.40305600976036915,1.1321302628839927,-0.3434613446401959,-0.4580842263214318,-0.5486713216808721,1.0
-0.5157645956289776,-0.92561888752862,0.023252853852964512,0.6052768632200031,1.5529827262213534,-1.7656510658047564,-0.5932931466136216,0.9606322539752642,1.2144752600976876,-0.12236545884649663,0.0
1.089152584448823,-1.4738142075757106,-1.1160894203414617,-0.14465166746543384,1.362307838048012,0.15904585271287514,-2.061122019813943,0.7974966513395473,-0.8717287538323922,-0.044539382958503765,1.0
-0.42125556167932676,-0.3839623382611147,0.14221535709266755,-0.7107357700581568,0.5891234730977646,-2.2166340025109705,-0.08448424688218897,0.8169655369619592,1.4911593253870585,2.248845227380502,0.0
0.3926177252124499,-0.2296409921471741,0.8435112736915783,-1.0816228155848007,-1.3580379536359821,0.11415640937500503,0.906998394670424,0.10536819284700352,-0.7137516154571373,-0.5335101471351658,1.0
-1.0001222897028623,0.47772808434231273,-0.11926120249337877,0.22322979783638278,-0.24858900094441203,1.081547218591254,1.2517614590708097,-1.0544594358240038,-0.06952749507724537,-0.3819622848117206,1.0
-0.24195991946200107,-0.9532572614608382,-0.7268507059044957,1.8645622611948258,0.3462136153216458,-0.5360577837815413,-0.6611172921863939,1.0679308540622046,0.8127522376593664,0.7120515742459171,0.0
0.25600932434760915,-1.261588107363557,-0.6481059762146402,-0.5942803816286856,0.28876723643894,-0.4235356490591888,-2.2304854032196637,0.622360498561882,-0.6405096102609934,-0.3490968015531157,1.0
2.4514189309405388,-0.7092976696108981,-2.3196578465893705,0.13944934213443508,2.416208486660093,2.322877349225573,-0.7463128795155858,-0.15026607352137078,-0.7382860488775383,0.08382123367807037,1.0
1.6358055314766264,-0.9956906966854122,-0.40673321583590444,-1.9497567660548425,1.8041159746821407,0.9398943453835819,-0.8012603157238426,0.2540867976193782,-1.7875242462942238,1.3078229413936435,1.0
0.33011247108551833,1.5536081533920851,-1.2311827491642655,-0.6750205586009684,0.762829770142085,-1.5063053361031162,-0.9857776155187509,1.2704607231865772,2.530466894652364,0.9697304877390984,0.0
-0.340492613811036,0.7100562421235334,-0.6769523195304403,0.1566958793509421,-0.15582882059069267,-1.4213158947603801,0.05653202279435498,1.0201860526675255,1.0836884476516058,0.8580387895477852,0.0
1.4749865374527509,-1.1483382294639457,1.9918378583525302,-0.5602023120343836,-1.749529969114161,-1.4005460606353175,-0.21683521704582298,0.5058530209843636,-1.4125196924996712,-0.44716179209651313,1.0
-0.2317523288321911,0.3845056947960688,0.955611335415964,0.06705009256940625,-1.0104544451035886,0.2704836834603541,0.7615794496540891,0.19680711170567952,-0.36080533920462365,-0.5739175257681317,1.0
-0.27450213668785817,0.7688420226227021,1.2978182014275832,-0.17403876990714626,-1.3673650144070957,-0.19461275473816309,1.9053349811045468,-1.181795573503663,-1.315655790723616,-0.45683694987410733,1.0
0.29277920065219065,-0.12285690189592746,0.0047259778951720495,-0.45638578559010595,-0.10813675503971217,0.5988162602935995,-0.4825395580559029,0.6602900957681798,0.15967599584702494,0.7688519638532816,1.0
-0.19707708990735934,1.8830855574372376,1.7310937137012994,-1.362690686013259,-1.1192744513460042,-0.45483613432529324,1.5432794745510419,0.38078146702242627,-1.1054175179314842,-0.18906347505558183,1.0
-0.2412996494160654,-0.5733929627605007,1.2472313465456266,-1.306681847654341,-1.47312660911581,-0.1481322721061833,0.8461255572635157,-1.0142442339586542,-0.7900040382025183,-0.7436413944046382,1.0
-1.308844273551428,0.2733239907322506,0.3340394150837571,-0.9626841264594145,-1.5229397487535994,0.9691987950577872,0.4987435399215833,-1.0312577805468781,0.09881558723186348,-1.2100331124950052,1.0
0.13420879443444933,-0.8096229839283393,-0.18340962767557878,2.505571064359798,1.2727680191023953,-1.9754434975052664,-2.1213446238431506,-0.26631098146640253,1.6022587282959009,0.7450748590068245,0.0
-0.48089138366201223,-0.9262510694864271,1.2446485927254207,0.3038925138016225,0.04427871388588444,-1.1928265502785322,0.5880336079999072,0.47080427172116396,1.579540104633872,1.6761742695655206,0.0
-0.6052134130832847,-0.5499825753612493,-0.9860622196021819,-0.4769929056260946,-1.0031358740783853,2.321287097236769,0.9733951670789172,-0.17565847253570582,1.2883649926044596,-1.2737296186917204,1.0
1.6204102763779773,0.406969659844053,-0.5786736629156515,0.2679402476564441,0.23334195897157692,0.8686351575054936,-0.5999955472799292,0.6499804655221296,-0.09583931125155966,1.0350025749925054,1.0
2.16145413500057,0.792611517211795,-1.3437285125616105,-0.5842032222421895,1.9297349007865114,0.8542969271134094,-1.0642381242047079,-2.037157899849949,-1.4179143418300721,0.5987292508233845,1.0
0.7219867275320835,-0.9676798256196306,0.027086737013262294,0.3434125913929027,0.15023431287254835,0.6627719920369034,-1.1035779386641196,0.33695593181909406,-0.8477152772182791,0.5158869513059183,1.0
-0.3285025889643829,-0.712339898459588,0.048414176761382585,0.49475841565947537,1.84607065748362,-0.7343428379091766,-1.1391341040390908,1.388723627098769,1.5873902706098832,1.0956871769108794,0.0
-1.2881519425013375,0.1482384455691432,-1.7843706740632999,0.7229149544312745,-1.045344099842655,-1.2014436057036342,-1.1165944827145189,-0.4135267380704466,0.5291412762921952,0.8800936252323975,0.0
-0.0931019761793888,-0.8997584854551834,-0.4382685930514197,0.4490172809851183,1.8485627434940883,-1.3166743301042478,-1.5782755400739332,1.8189433220760396,1.5092389123628196,1.7558383822165067,0.0
-0.9039176625333082,2.021272138016522,0.8287391100112683,-1.0559255900422928,-0.38448819508420423,0.8075077516956543,0.37425832321698477,-1.925303941917079,-0.2683587324448783,-1.8858931845937805,1.0
0.9428797107384859,0.18375166322091768,-0.45948034047529407,-0.6279169586026422,-0.22652552269391088,-0.2508678897901481,-1.3192368893182644,0.4836896827881763,-0.6561828306100421,0.8958508145086042,0.0
-1.3306379511609425,2.164891918794788,0.6438032550088373,-0.7163505826099261,0.5328306948586016,0.82935199600489,0.09947066926324213,-1.7946723596226974,-0.48501223078365413,-1.541317465595553,1.0
-0.4244105827418417,1.355895076245612,0.6084258236149473,-0.5371823120447975,-0.3851957449564587,0.8779683221102268,-0.4060148704745305,-1.256120794869537,0.3580183555679481,-1.615080676287302,1.0
-0.29957962952136896,-0.16824646159787918,0.9531690823019142,-0.7405341898511834,-0.10697724503775775,-0.15261038734745833,0.45802795367343463,-0.27308222384182973,-0.896401235989998,-0.9615336722036538,1.0
0.8058395251515125,0.3565519679160175,-0.8984783997884442,-0.013529729467540148,0.05240956115257858,-0.5812836808444127,0.3351137010403007,0.7198311860145007,-0.28370144284770515,0.9700087768622374,1.0
-0.6744424723313462,-0.23285283264323356,1.6874419988908085,-0.8484277227742898,-0.6775764222896061,0.22832655054938572,1.1886647515911173,-0.21164730059063133,-0.16816927939561335,-1.105438528845839,1.0
0.10186539378107737,-0.6276754583639221,-1.1053665009416278,-1.2954415679529678,1.293713031584279,0.8854710732388178,-1.8649373082639347,-0.24289720868705358,-0.7928838760832835,1.0102278579899797,1.0
0.08986955063971828,0.7111932142705967,-0.8031449754612987,0.698511357710134,-0.7427312922227687,0.6677725346061799,-0.5031604617514047,-0.9530523850793579,0.2594846484315455,0.6064523848480639,1.0
0.06842318056750485,1.532651329673672,-1.8062242405706028,-0.1616127514224182,0.9576513783826932,-0.7849367718381488,-0.8654093546261602,0.9781795558748266,1.5460212330680136,0.45097032026873385,1.0
1.789515279604817,-0.5239715164872978,0.9876993447838327,-0.07318464281260323,-0.3410556170723186,-0.8044917161165646,0.1813968223776902,-0.9206326193312384,-1.8085937150037439,-1.199880886826142,1.0
0.581893584748035,-1.0347126189039777,-0.2967004776977882,-0.4707851983868285,0.31835355733683995,0.7971210136490863,-0.7534260334458519,0.431777139444078,0.2745374805677028,0.18224489863801416,1.0
1.9172712226276205,-0.40302537773889696,-0.35258857887819156,-0.31212359680076945,0.4305179136348154,1.9860750655963082,-1.4245361459303898,-0.22241367321130132,-1.4532191256419769,-0.13532876661763557,1.0
-1.0516841529421785,0.9040932884600776,1.7191990635536083,0.2938771212887095,1.1648856462622075,-2.170193283604879,-0.40637642472046925,0.1617086438674574,1.4422019876881407,1.6230582995339453,0.0
-0.44126910997097735,2.0066863891595856,-0.661027569290429,0.8742210208493526,0.8225055370333478,-1.521718265123574,0.15220263660901565,2.2287328163651186,1.2615181079927855,-0.3265837754272781,0.0
0.2620561772770253,1.209894598220098,0.4897506347089833,-1.4874244367372491,-1.1947205160756607,0.7219571346228646,0.2559069458728212,-1.0917329641605653,0.4314730075065526,-0.20284069229912588,1.0
-1.6578575618175102,-1.2364125661144845,0.6642133899368465,0.8691381771284302,1.1789887169802842,-1.804579249909545,-0.9855574457354325,0.1224309353729697,0.7889017540648727,-0.09310365788841997,0.0
0.19462004012188117,-0.43404887624393473,-0.6919513949957105,-0.07166470714529549,-0.3501097156260054,1.6116890460145095,0.8537808937489327,0.02407121157076815,0.8546068929970192,-0.5465321323822525,1.0
0.5917581230688507,0.07977375008793287,-1.932777308168739,0.8582276220891463,-0.3636512958019182,-0.5032849873004929,-0.15985261796737504,0.8533270371863098,1.1214657584314764,-0.4023294326397249,0.0
0.5718445899988562,-0.47180082297927656,-0.6851241735068879,-0.5047656710232764,0.46811097228424525,1.0496600248165207,-0.3003390745377395,0.7138831515062553,0.2525805046790539,0.687376743604002,1.0
0.790220909491134,0.07719691297283784,-0.9775532668408664,-1.4620720096247672,0.22039808044763942,0.31457712688859607,-1.5184406202731735,-1.0999439205800121,-0.9810335839252255,0.42415749121141305,1.0
0.5019171479811181,0.5425167195290068,-1.1327229004825157,1.224662244199233,0.9930486351882445,0.054879745430043016,-0.30234019153650904,2.1386157019993495,2.1675338789322667,-0.9337689613458899,0.0
0.821964653922918,1.2585663253438797,-0.3360728617304345,-2.014267427883217,-0.41977201327422875,0.23922898139286725,-1.8295747576275687,-0.5722041206859096,-1.304503347050109,0.1771849635740338,1.0
2.1644074929729,0.2965324522276492,-0.5747380473040125,-0.7381310313288583,1.3829897189879885,0.05561729547058603,-0.9809825532375401,-0.578332887724589,-1.345300382545597,-0.2820929455741503,1.0
1.0616413634258224,-0.8579433720760656,-1.108494555226688,0.7464384595958151,1.4347682048160222,-0.7276910873012696,-0.6900752187650058,1.0603839432605358,-0.8191697913490593,1.3430193941886768,1.0
0.4465697747385464,-0.32084134247270635,-0.5822910358924975,-1.458613817488654,-0.8005963113718597,1.035467728180156,-2.133955871761835,-0.31437682200683575,-0.41812447641378736,-0.17874151473435113,1.0
1.8693604625503455,1.3125865186592576,-0.5559371104468218,-1.7622925433187817,0.23130011335256864,-0.03489408186043698,-1.2597966625598707,-0.8601841069696635,-0.41754923741879285,0.24443131883099473,1.0
-1.6714228742071207,0.7215287628050991,-0.736185288261143,1.9201830319735056,0.6548386613904117,-0.498392730598212,-0.04155201412445754,1.3609889423798283,1.8792783257414978,0.2339798641121598,0.0
0.025376334084665976,0.23069460919623028,-0.9419210254265341,-0.7182616534642063,-0.5616232914772005,0.11383499444673134,-0.8682632215484931,-0.38763210845969376,-1.5536823531215234,1.3821961932198512,1.0
0.030122869472083424,2.9782629462089294,-0.8606548586385143,0.19204447079737083,0.8220219148302289,-1.4419169747108447,-0.15024930434560574,1.8207605539601348,2.246479038406271,-0.2455874747283843,0.0
