c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-1.3963402367647295,-0.8980958447035821,-0.35043222261348156,-1.3201879380097075,0.8772388598858553,1.6854494796649315,-0.5265575329805466,-0.4502041367063582,-1.1364308389295041,-0.2953562784544627,1.0
-0.4011662262147494,-0.5267944618418636,-1.5349513159842074,-2.633653511868315,-0.5317868829668304,1.0208622341168325,0.3981126431916802,-0.938569200963477,-0.38508181203374076,-1.1383823939285413,1.0
2.01959822090185,0.45526005261465996,-1.2769995425677174,2.2348289744583316,0.9331514086550251,-0.3510623898476621,-0.041611860165351414,-2.146830375472768,2.0915803629740704,1.0964762282086715,1.0
0.020579563480832036,0.15103529517763625,-1.5348354335538619,-2.15518397068078,-0.10662596795264337,1.061677823286277,-0.3786770636373588,-0.2507882612796767,-0.6198717629370101,0.2045300590282431,1.0
1.4964769773468523,0.46125263722017457,-0.4897291186583056,-0.2423561231419593,-0.6374377914335287,-0.44831623263732023,0.4903274662778374,-1.187876031794913,2.0515372778482788,-0.6882815893437212,1.0
0.4586793406884217,-0.3466096914909676,0.513522719792013,-0.6748204109389633,0.37702137015717424,0.498513592245225,-1.059370165136341,-0.7315181674031597,-0.9059384794269822,-0.36770388096742,1.0
1.2093772835145908,0.21960941123652208,-0.22558422743465997,1.5008423414209913,0.3333523048505588,-1.1066521702444643,-0.3938093153734329,0.08817755006128027,-0.6728323775236373,-1.5915719855446073,1.0
0.051596978899844215,-1.197476067873306,1.2609995385862083,1.3858779677089907,-0.3898814158675666,0.07575752500227297,2.1226940414965805,-0.4457474641546246,1.0033642399370402,2.409300995481856,0.0
0.3939410159199525,-0.1207716726928389,-1.3631105508368917,1.2451451124948307,-0.8818572381961229,-0.559610542667164,0.4879807063237866,-0.6706293399548283,0.6526925371591469,-0.21874584083931076,1.0
1.4939957945775817,0.6191575609664187,-1.0899009409586555,1.7610355682519745,0.2804450160113716,0.9048166323272011,-0.6226773678400443,-1.3786727433827652,0.9436152000040275,2.8824576639408956,1.0
-1.1926179310094274,1.7224405440755817,-0.9513103737437838,-1.2391360574249843,-0.8577065685303437,0.19681186787516153,-2.8685809152857136,-1.5663721765453529,-2.007341794515875,1.0776099766192502,1.0
1.2549675399168192,0.015378919985292618,1.3679241949146528,-0.07742651867353821,0.10423298024895497,-1.3540229225697618,0.6401733797421479,-1.2021625968680967,0.32840682250435915,-2.098742704356129,1.0
-0.8772906135546321,-0.31121864553927925,0.817484237965585,0.22202313214819344,2.4004436848476103,0.6737802274113983,0.23487722639606634,1.1019707708942308,-1.2545240827253856,1.7272195331191473,1.0
0.7202713206251293,-0.06377903070345128,-1.2747643592821236,-0.831377255683356,0.0717801660608231,1.2783159006152829,2.02508425321178,-0.40071572770627856,1.080554570941206,0.2983830905202439,1.0
-1.8130913273427194,1.3229387829196135,-0.529451463051438,-1.0749346794623647,0.8580653640762723,0.9439141291218142,-0.9890737880250923,-0.40959876506975235,-1.879587558524773,-1.7927022234831957,1.0
-1.02805047120893,-1.5040698298218333,0.5842049199147853,-0.22148986197159165,-1.387824086454095,0.0841139228010927,0.5957404153034173,1.2804830174806525,2.2423468550174697,0.9344401897003614,0.0
0.6464894893384114,1.3007862257128853,-0.10695882089393717,-0.32335224096050497,1.0165298070567692,0.28893167163730943,-1.570979955744989,0.754879276296312,-0.5058077795088616,-0.8743469462825846,1.0
-2.304169421781354,0.9233153494767189,-0.86621237984136,-0.7036476224400475,1.420472661312546,0.7899818428348805,-2.4816888513094812,-0.05066312780736929,-1.6717495759070156,1.4469306478582733,0.0
1.5746966384025802,-0.44144798928323875,-1.0377515370603612,1.2880898505589755,-0.6536352978783019,-1.15418141661123,-0.5647649747784694,-1.521723734111346,0.08485911448320763,1.1573319200479928,1.0
1.2506414668875054,0.014621628684078356,0.1357443842500364,0.5151986814141541,1.4520957306473201,0.2206163845233052,0.15816231552666266,-0.630619551086293,1.7333152360583224,-0.5381757982843168,1.0
0.4011024014832156,-1.7027415466059892,1.7141653014438738,0.9247149628951612,-1.0431597217942497,-1.4050901828463287,-0.37775890652315824,0.7895362925771453,0.4836542948138087,2.2237308155022877,0.0
-1.115223877001401,-1.5354865863320883,-0.3540827816296074,-1.0039038931096391,-1.0433392309983438,0.5465333929799193,0.9177177526523336,1.5524483445273562,2.4344768918799358,-0.8394605505476314,0.0
-1.1465973208525853,-0.6082603287369394,0.5699209142177358,0.33009273959656,-1.511345321146879,-1.4922399877459964,0.44352615585936156,0.28735073785992243,0.798600118405722,-0.800616017195353,0.0
0.12485634300174803,-0.5349775988170995,-0.5209152290630003,1.2269235486434515,0.30855041908137554,-0.5972545700590285,-0.773903609428443,-1.7993791435248931,1.4842907237525504,0.8317504436503518,1.0
0.4470438160665342,-0.16428897072110082,-2.395944886419566,-1.738469824396528,-0.7686547828514025,1.1847648391924284,-1.3767691923653531,-0.9916510639235387,0.12555891959064577,-0.6330377920850977,1.0
0.8509325654766071,-0.9995998030870287,1.0800303359450076,0.9420488607723724,-0.9711742000761601,-0.007723593523584408,-0.02909603826181207,1.2524501785021274,0.8611969058184672,0.5716536204095194,0.0
0.6012837936713044,0.17706870268761976,0.6219192311427006,0.8019736839227578,-0.0663689193628971,-0.6688843210543006,-0.08537431849570354,-0.9745783435534054,1.4160656178407365,-1.0662147763694332,0.0
-1.3844267921452438,1.4169276017966872,0.23585162804558152,-0.25059001127653563,-0.12448228089869609,1.4245742040126708,-0.8656348071271311,-2.0084892048057528,-1.272460681982962,-0.534915047036821,1.0
-2.83701007319403,0.9623893826485176,0.7847020682929591,1.2548878120549811,-0.9112104554259532,0.1525777844762591,1.1343968359826722,1.4312987623375286,0.7626149232264211,0.27878501021635604,0.0
-1.3325680719209745,0.39324138858083174,-1.4794635765356123,-1.5149853359050356,-0.19923601122357806,0.747683745703108,-0.901579037547351,-1.4514212653958107,-0.6872507314072691,0.15462603877748712,1.0
-0.698620889258885,0.542895844606532,-0.9206928451166696,-0.7948742987453259,0.7188504022101574,-0.36223813695856355,-0.5229218366854375,0.3293940688878153,-0.8862334230257934,2.2559821644169675,1.0
-0.5194017700233251,-0.4164780409068942,0.7597950955168211,-0.7746014393015819,-0.22208227721393078,-0.10064778927022217,0.3271870942560932,0.962925528262873,-0.4495945552274187,0.9846060228511708,1.0
1.1146465076545358,-0.20107196409325487,-0.3188327654499345,-0.13284987175423676,0.7274431117552993,-0.5909490540373165,-0.01826020049409655,-0.9458472739632875,1.3749610100998912,-0.2727781619074969,1.0
-0.21272525496167716,0.4424085265218409,0.40069465109634195,-1.37117741982931,0.6655586971190465,0.31146850676488547,-0.11019590733245432,-0.4420420097133371,-1.9358144348555377,0.9116223785643616,1.0
-0.20520485480132755,0.34765638661844994,-0.5838311968883335,-0.7146273178369833,0.18597380142321487,-0.13188712565883434,-1.3194649806384795,0.3768692658129801,0.10434198957079603,-0.42652715826521703,1.0
-1.4494992702201324,1.561269916729955,1.0416571905243577,0.20467062581123702,-0.1567751948018513,-0.5157373948290381,0.9985818833056026,1.7028496693317174,-0.6186443702363842,-1.813406957892682,0.0
-1.2091557479477568,-0.5775847348705728,-0.20563102525444774,-0.057983700592984744,0.8209985162803396,0.8752670417415795,-0.22073389770764143,-0.8262244251567936,-1.3488893543338678,0.2902286455915388,1.0
0.6606287427246944,-0.3904301477268929,1.6274465909737839,1.1478898844964422,0.4078141083224808,-0.3071618464477481,-1.064700593716055,-0.44402309038275983,0.16635097709805283,0.46504364929204733,0.0
1.0112272403992415,2.027892233828962,-1.1032331784387939,-0.2810095390273371,-0.8582965449889557,0.21426477073210762,1.3771611462790767,-0.8823954934500728,-1.0350086979769562,-0.6855973260155275,1.0
-1.1435822687309043,-0.633424478099773,0.5696614494567657,0.1825570438623725,-0.5866645627089297,0.02294859611695023,0.9611425039881434,0.21266188383246357,0.31206204390297626,1.5179535507308222,0.0
1.4543364694628225,-0.13484866575950466,0.156713706657847,0.3362883110828337,0.6087097363532095,-0.044677435039535175,-0.3392980948368497,-0.512217333970511,-0.9919440652045363,-0.9294375606870311,1.0
-1.0157035036868656,-0.12685907919902656,-0.06802960154687897,0.22290924407858376,0.5386383814469485,1.4881687456192965,0.8552383030275267,-0.9806653545468482,-0.6743189762341537,0.8204951451103879,1.0
1.062159816172056,0.3690910059498624,-1.110500071452436,-1.5979030078913887,0.09487018838941842,0.6286444730666301,0.4171405938555634,-0.4819999692118623,-0.2659548727703227,1.3834392557755706,1.0
-1.5894850925029065,-0.20432051192193884,-0.46613886802965504,-0.3522082750327049,-0.08816234993784237,2.4099114736272296,-0.7133860068402185,-1.7148577871263622,-1.0831619917564443,-1.8483612938820468,1.0
-0.6549768288768575,0.01419601720488759,1.5360925874181803,1.0708643890148608,-0.6665207504686492,-0.7861376499647346,0.7196106773320854,1.1230820682436202,0.8664116886410062,2.3833950422188064,0.0
-0.3191557693197114,1.8795444525770435,-0.19109992970672673,-1.9956781883100752,-0.14070054753294373,1.0432237197253225,0.30275647610726847,-1.0804734822763276,-0.8149819633565283,1.583452025982003,1.0
1.0809471735824372,-1.1027600365236536,0.3632928845026296,1.485640742489629,-1.6560457301625917,-0.8348298761309126,1.4886877254409057,-0.9848402155407788,0.6637510515382994,-1.4300255136638587,1.0
-0.16401626010117806,0.5551415060228675,0.5422732166396501,-1.588146465109526,1.014907197212377,-0.605547762075253,-0.4890081624322459,-0.1112991597686536,0.746478296564498,-1.1966866143807455,1.0
0.4449948682980588,0.22427172819742497,0.11338260030589276,-0.9344531063543945,2.003632921306371,0.22754566373547108,-0.5375514092895364,-0.514843805432075,0.44456088240365854,-1.0806027567770615,1.0
0.07990118274372443,0.010293146456723837,0.9852868821012034,0.5288758631395177,0.10866105164783715,0.05107195721100981,-0.08687825972541252,0.03768874043770419,0.7012623130464227,-0.4208186060079571,1.0
0.9286640629699696,-0.1902086209350956,-0.822821440105673,0.5770944109880469,0.4030718316363404,-0.2791302205261257,-0.30902701048218123,0.3318635234774929,0.29422689891618387,1.0825009725376946,1.0
0.9998070471187944,1.3563104840921834,0.19653552154229895,0.9370082273127542,0.557240722683666,0.4219025379211008,-1.646043795091728,-0.29688718001871434,0.8146479239873995,0.6047474440431021,1.0
0.25261025392249914,0.020415889954027194,-1.6247914365715814,-2.3283334918040453,-1.192078313894558,1.4589295970144727,-0.7209711545014493,-1.8241405950369427,-0.3369260109889806,-0.10017800030381538,1.0
-2.3599137942902653,2.529883916421863,1.070220993436951,-0.3509180591456527,-1.5341358398096632,0.4466258002113999,0.6195864082120676,2.069450550222033,-0.06411043055210616,1.4934468030238304,0.0
-0.27913836408102793,0.923901219356801,1.15018141343101,1.5269507112555978,-0.4918385171726572,0.05336331239291261,2.0029242519980412,0.647973821143981,0.018556524583566464,1.4704252638719544,0.0
-0.4371901588049633,1.4845044320892404,1.7108676730102728,0.2184323778001779,-0.47667912041552146,0.13897139865028763,2.271909248089327,0.2062864363966001,-1.6028192551689187,0.12450988821947766,0.0
0.4956955353858918,0.5399610788670298,0.40009391096031616,-0.8422717110784471,-0.2360080874629717,1.521057406865778,0.45436126851598085,-1.5392792435552802,-0.9603502238783782,1.0296458354274174,1.0
0.044012139212093064,-1.9917887427254417,0.7149097738740771,-0.4583581118596561,-0.30804198019952334,-0.7010455474748497,0.057196603106198965,1.423587426547933,0.05101172155835596,-1.2807528246423907,0.0
-0.5358107983611932,1.2041991179376574,0.4394438834945758,0.05920019449235469,-1.1256435880895885,-0.22575393974023106,0.99466536516354,0.27900376727525733,0.27823124141736627,0.9206949382493074,0.0
0.2228456062500012,0.06696289190599411,1.3586613798804683,0.8237196855238039,-1.4522442988500999,-0.31600706908995696,0.3921525321965382,1.3156053219196762,1.1402856574554534,0.8133642269886954,0.0
0.8769098168056773,-0.5786253974212353,-0.36803872034680896,1.4175012064583432,-0.43958256857081907,-1.15092223547952,0.11003968284441652,-0.2595893601150341,-0.1918956675094614,-0.2606966779775705,1.0
-0.6960482254454972,-0.28594826542297497,-0.555978436668365,-0.09799278998036796,1.0326485912398526,-0.21874833701264942,-2.352355539004707,0.045551849068516906,-1.3718185248662687,-1.1467521594352286,1.0
0.3276182521213684,-0.37989544209950726,-0.74356929103072,-1.760142671440207,0.27049524307078626,0.43161006063720897,-0.04847932727884405,-0.19492557048875475,-0.8725413242606531,0.5600850801154269,1.0
-2.9721386587180114,0.6676006945263008,-0.29888008050813325,0.20043311360897073,2.1979794132418484,1.0741405773061559,-0.6789970239536022,0.26818508024779264,-1.3572085771838034,-0.4942920863505916,1.0
0.9420630380264076,-0.25305190489510976,-1.3055649216571927,0.6716602125893372,0.1824380220023631,-1.5168361161273607,0.5582513145406997,-0.517052388041266,0.4247358078963306,-1.859850832503076,1.0
-1.1598420045115931,-0.5865610254311975,1.6127735656516264,0.7653161915791677,-0.9971929179500585,-1.2091108104664372,-1.0058991698864308,-0.42031760720471995,-0.30606496246988807,0.30400368067731,0.0
-1.1260270026030634,-0.19485959675612832,1.049846255601521,1.3356762672291567,-0.8185765367447801,-0.6806030123634995,0.6510986201732264,2.1596295680197204,1.770452064135406,-0.25771988779173066,0.0
-1.048063291980597,0.9694809783949122,0.7155348148499633,1.0371961213393195,-0.5089707398790768,-0.6193912479570706,0.959001275028446,2.337014861295429,1.1433859165621643,-0.03372700228004715,0.0
1.1246211743104892,-0.4112434214609513,-0.5976537751871488,0.004340805298025877,0.4238906363789403,-1.6854705863500905,1.185812498760445,-0.5763621997954783,1.623575059437709,-0.9814045873793483,1.0
-0.7027987982401914,-0.01174438649729015,0.37310436798254987,2.001463903705916,0.07141975082181398,-0.6119011510594323,1.3133908022558687,2.318545303847527,0.8415075214428942,-1.2959548806100494,0.0
1.2596388311748756,1.2329900335522777,-0.47040098979904715,-0.2818436925192313,2.0566957317919585,-0.9937565241988779,-0.3083025749260562,-0.2588893736054323,0.7808920424049072,-0.6270343157881653,1.0
0.19666545649475095,1.8047677052870523,0.6763963902499389,0.5026786249572207,-0.45753856005620813,-1.8104599009045381,1.5183694098174525,1.6666480936229076,0.20224077364477128,1.7486421860299894,0.0
-0.8825563276054682,-1.6041482301172163,0.6275513127460794,-0.2989783432120967,-0.4764465912309919,0.08140506651090017,0.6319722945572015,-0.11697411080926202,0.35000765292597036,-0.12210170684912262,0.0
-0.6047759185099025,0.7993512631710032,0.44248467851091816,-0.1061184528830038,-1.4408684094372508,-0.5173572527387893,0.7824541902835732,0.004089111502747873,-0.2353404536081836,-1.2194166221540832,0.0
-0.5659808633820804,1.1280620277867517,-1.0999665029349908,-0.6038174641211675,-0.704149388961648,-1.0898163801517637,-1.5558819128442665,-0.36156488481891014,0.45626618203783736,-0.47198692542494836,0.0
0.5249152428314368,1.225490128121743,-0.3404788860617334,0.31484575887382327,-0.019631447350011166,0.8555586922869974,-1.2013762463885116,-0.7480393522275925,0.6801202049017308,1.6515909035532153,1.0
-0.6832872363950915,0.1325408689790449,-0.7663135403762291,-0.9653003299701001,0.9861960087523851,1.0815133340283891,0.8237697342041391,-0.18344367744439097,-0.8450769564338829,-1.7339547629052365,0.0
1.7317258039703909,1.0603370664739815,0.011180294808122649,0.4409774489101127,-1.7233745812717285,-0.26158663773224095,2.276763947116602,1.7070422805969538,-0.1575538439944759,-1.6600931025106962,0.0
-0.8719299267483098,-0.3347187048164568,0.834686473511972,1.324368440204827,-1.8628658757578191,0.34267108719086964,0.04408482313630788,0.8036735762079938,1.823487208564092,0.004780668067329878,0.0
1.057113748722343,-1.8958367852869553,1.4119384715430279,0.11369697626710763,-0.4086946365321215,-0.2885865051342467,-0.5743813016000505,0.36912599227494863,1.8678849736560281,-0.833768354925193,1.0
-0.20473775853405896,0.10220625975404796,-0.0037216830064629274,0.6829820474978151,-0.3925968250596303,-0.2615000408526871,0.2549350256109062,-0.15600237788944443,1.6437913115026088,0.8449801357656233,1.0
0.5132830944265732,-0.27313379004463295,0.780377263649067,-0.6544904477519728,0.5821666912769715,0.004171372652237053,-0.9191710715734006,-0.31558156006004595,-1.5965294208133916,1.5020182999773033,1.0
0.3201750884953895,0.5039641254172068,-2.313878385880121,-0.17305196560869582,1.5737722254021125,-0.7029140506485282,-1.489697900605914,0.6274806356808544,-0.5810064445548907,-0.6239659054191774,1.0
